"confidence_threshold","recording_id","species","true_positive","false_positive","true_negative","false_negative"
"0.76","151","Charadrius dubius","0","0","1","0"
"0.76","151","Riparia riparia","0","0","1","0"
"0.76","151","Phoenicopterus roseus","0","0","1","0"
"0.76","151","Recurvirostra avosetta","0","0","1","0"
"0.76","151","Falco naumanni","0","0","1","0"
"0.76","151","Ardea alba","0","0","1","0"
"0.76","151","Cygnus olor","0","0","1","0"
"0.76","151","Tadorna tadorna","0","0","1","0"
"0.76","151","Sterna hirundo","0","0","1","0"
"0.76","151","Vanellus vanellus","0","0","1","0"
"0.76","151","Alcedo atthis","0","0","1","0"
"0.76","151","Athene noctua","0","0","1","0"
"0.76","151","Gelochelidon nilotica","0","0","1","0"
"0.76","151","Passer hispaniolensis","0","0","1","0"
"0.76","151","Burhinus oedicnemus","0","0","1","0"
"0.76","151","Curruca hortensis","0","0","1","0"
"0.76","151","Aythya ferina","0","0","1","0"
"0.76","151","Nycticorax nycticorax","0","0","1","0"
"0.76","151","Galerida theklae","0","0","1","0"
"0.76","151","Emberiza citrinella","0","0","1","0"
"0.76","151","Pernis apivorus","0","0","1","0"
"0.76","151","Falco subbuteo","0","0","1","0"
"0.76","151","Anthus spinoletta","0","0","1","0"
"0.76","151","Melanocorypha calandra","0","0","1","0"
"0.76","151","Accipiter nisus","0","0","1","0"
"0.76","151","Chlidonias hybrida","0","0","1","0"
"0.76","151","Aquila chrysaetos","0","0","1","0"
"0.76","151","Curruca undata","0","0","1","0"
"0.76","151","Tringa ochropus","0","0","1","0"
"0.76","151","Phasianus colchicus","0","0","1","0"
"0.76","151","Saxicola rubetra","0","0","1","0"
"0.76","151","Calandrella brachydactyla","0","0","1","0"
"0.76","151","Plegadis falcinellus","0","0","1","0"
"0.76","151","Rallus aquaticus","0","0","1","0"
"0.76","151","Ficedula hypoleuca","0","0","1","0"
"0.76","151","Spatula clypeata","0","0","1","0"
"0.76","151","Cecropis daurica","0","0","1","0"
"0.76","151","Acrocephalus schoenobaenus","0","0","1","0"
"0.76","151","Coccothraustes coccothraustes","0","0","1","0"
"0.76","151","Phylloscopus ibericus","0","0","1","0"
"0.76","151","Ichthyaetus melanocephalus","0","0","1","0"
"0.76","151","Pyrrhula pyrrhula","0","0","1","0"
"0.76","151","Tringa totanus","0","0","1","0"
"0.76","151","Lanius meridionalis","0","0","1","0"
"0.76","151","Columba oenas","0","0","1","0"
"0.76","151","Poecile palustris","0","0","1","0"
"0.76","151","Corvus cornix","0","0","1","0"
"0.76","151","Clamator glandarius","0","0","1","0"
"0.76","151","Larus fuscus","0","0","1","0"
"0.76","151","Monticola solitarius","0","0","1","0"
"0.76","151","Psittacula krameri","0","0","1","0"
"0.76","151","Dryocopus martius","0","0","1","0"
"0.76","151","Coracias garrulus","0","0","1","0"
"0.76","151","Regulus regulus","0","0","1","0"
"0.76","151","Phylloscopus trochilus","0","0","1","0"
"0.76","151","Loxia curvirostra","0","0","1","0"
"0.76","151","Emberiza schoeniclus","0","0","1","0"
"0.76","151","Apus pallidus","0","0","1","0"
"0.76","151","Ixobrychus minutus","0","0","1","0"
"0.76","151","Cinclus cinclus","0","0","1","0"
"0.76","151","Pandion haliaetus","0","0","1","0"
"0.76","151","Dendrocoptes medius","0","0","1","0"
"0.76","151","Charadrius hiaticula","0","0","1","0"
"0.76","151","Remiz pendulinus","0","0","1","0"
"0.76","151","Tringa nebularia","0","0","1","0"
"0.76","151","Elanus caeruleus","0","0","1","0"
"0.76","151","Mareca strepera","0","0","1","0"
"0.76","151","Haematopus ostralegus","0","0","1","0"
"0.76","151","Strix aluco","0","0","1","0"
"0.76","151","Falco peregrinus","0","0","1","0"
"0.76","151","Otus scops","0","0","1","0"
"0.76","151","Jynx torquilla","0","0","1","0"
"0.76","152","Turdus merula","0","0","0","1"
"0.76","152","Apus apus","0","0","1","0"
"0.76","152","Hirundo rustica","0","0","1","0"
"0.76","152","Columba palumbus","0","0","1","0"
"0.76","152","Passer domesticus","0","0","1","0"
"0.76","152","Corvus corone","0","0","1","0"
"0.76","152","Fringilla coelebs","0","0","1","0"
"0.76","152","Sylvia atricapilla","0","0","0","1"
"0.76","152","Carduelis carduelis","0","0","1","0"
"0.76","152","Pica pica","0","0","1","0"
"0.76","152","Serinus serinus","0","0","1","0"
"0.76","152","Parus major","0","0","1","0"
"0.76","152","Delichon urbicum","0","0","1","0"
"0.76","152","Phoenicurus ochruros","0","0","1","0"
"0.76","152","Luscinia megarhynchos","0","0","0","1"
"0.76","152","Milvus migrans","0","0","1","0"
"0.76","152","Streptopelia decaocto","0","0","1","0"
"0.76","152","Motacilla alba","0","1","0","0"
"0.76","152","Erithacus rubecula","0","0","1","0"
"0.76","152","Chloris chloris","0","0","1","0"
"0.76","152","Falco tinnunculus","0","0","1","0"
"0.76","152","Anas platyrhynchos","0","0","1","0"
"0.76","152","Garrulus glandarius","0","0","0","1"
"0.76","152","Buteo buteo","0","0","1","0"
"0.76","152","Cuculus canorus","0","0","1","0"
"0.76","152","Oriolus oriolus","0","0","1","0"
"0.76","152","Linaria cannabina","0","0","1","0"
"0.76","152","Cyanistes caeruleus","0","0","1","0"
"0.76","152","Emberiza calandra","0","0","0","1"
"0.76","152","Merops apiaster","0","0","1","0"
"0.76","152","Columba livia","0","0","1","0"
"0.76","152","Emberiza cirlus","1","0","0","0"
"0.76","152","Troglodytes troglodytes","0","0","1","0"
"0.76","152","Ardea cinerea","0","0","1","0"
"0.76","152","Streptopelia turtur","0","0","1","0"
"0.76","152","Hippolais polyglotta","0","0","1","0"
"0.76","152","Phylloscopus bonelli","0","0","1","0"
"0.76","152","Egretta garzetta","0","0","1","0"
"0.76","152","Saxicola rubicola","0","0","1","0"
"0.76","152","Cettia cetti","0","0","1","0"
"0.76","152","Ptyonoprogne rupestris","0","0","1","0"
"0.76","152","Dendrocopos major","0","0","1","0"
"0.76","152","Larus michahellis","0","0","1","0"
"0.76","152","Certhia brachydactyla","0","0","1","0"
"0.76","152","Fulica atra","0","0","1","0"
"0.76","152","Sturnus vulgaris","0","0","1","0"
"0.76","152","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.76","152","Cisticola juncidis","0","0","0","1"
"0.76","152","Upupa epops","0","0","1","0"
"0.76","152","Periparus ater","0","0","1","0"
"0.76","152","Turdus viscivorus","0","0","1","0"
"0.76","152","Ciconia ciconia","0","0","1","0"
"0.76","152","Petronia petronia","0","0","1","0"
"0.76","152","Turdus philomelos","0","0","1","0"
"0.76","152","Phalacrocorax carbo","0","0","1","0"
"0.76","152","Alauda arvensis","0","0","1","0"
"0.76","152","Circus aeruginosus","0","0","1","0"
"0.76","152","Milvus milvus","0","0","1","0"
"0.76","152","Gallinula chloropus","0","0","1","0"
"0.76","152","Hieraaetus pennatus","0","0","1","0"
"0.76","152","Galerida cristata","0","0","1","0"
"0.76","152","Regulus ignicapilla","0","0","1","0"
"0.76","152","Chroicocephalus ridibundus","0","0","1","0"
"0.76","152","Lanius collurio","0","0","1","0"
"0.76","152","Himantopus himantopus","0","0","1","0"
"0.76","152","Phylloscopus collybita","0","0","0","1"
"0.76","152","Corvus monedula","0","0","1","0"
"0.76","152","Corvus corax","0","0","0","1"
"0.76","152","Podiceps cristatus","0","0","1","0"
"0.76","152","Aegithalos caudatus","0","0","1","0"
"0.76","152","Picus sharpei","0","0","1","0"
"0.76","152","Circaetus gallicus","0","0","1","0"
"0.76","152","Sturnus unicolor","0","0","1","0"
"0.76","152","Lullula arborea","0","0","1","0"
"0.76","152","Motacilla cinerea","0","0","1","0"
"0.76","152","Picus viridis","0","0","1","0"
"0.76","152","Oenanthe oenanthe","0","0","1","0"
"0.76","152","Lophophanes cristatus","0","0","1","0"
"0.76","152","Acrocephalus scirpaceus","0","0","1","0"
"0.76","152","Motacilla flava","0","0","1","0"
"0.76","152","Sitta europaea","0","0","1","0"
"0.76","152","Prunella modularis","0","0","1","0"
"0.76","152","Bubulcus ibis","0","0","1","0"
"0.76","152","Phoenicurus phoenicurus","0","0","1","0"
"0.76","152","Alectoris rufa","0","0","1","0"
"0.76","152","Tachybaptus ruficollis","0","0","1","0"
"0.76","152","Coturnix coturnix","0","0","1","0"
"0.76","152","Emberiza cia","0","0","1","0"
"0.76","152","Curruca communis","0","0","1","0"
"0.76","152","Curruca melanocephala","0","0","1","0"
"0.76","152","Passer montanus","0","0","1","0"
"0.76","152","Ardea purpurea","0","0","1","0"
"0.76","152","Acrocephalus arundinaceus","0","0","1","0"
"0.76","152","Muscicapa striata","0","0","1","0"
"0.76","152","Actitis hypoleucos","0","0","1","0"
"0.76","152","Lanius senator","0","0","1","0"
"0.76","152","Apus melba","0","0","1","0"
"0.76","152","Curruca iberiae","0","0","1","0"
"0.76","152","Anthus campestris","0","0","1","0"
"0.76","152","Pyrrhocorax graculus","0","0","1","0"
"0.76","152","Carduelis citrinella","0","0","1","0"
"0.76","152","Circus pygargus","0","0","1","0"
"0.76","152","Anthus trivialis","0","0","1","0"
"0.76","152","Sylvia borin","0","0","1","0"
"0.76","152","Charadrius dubius","0","0","1","0"
"0.76","152","Riparia riparia","0","0","1","0"
"0.76","152","Phoenicopterus roseus","0","0","1","0"
"0.76","152","Recurvirostra avosetta","0","0","1","0"
"0.76","152","Falco naumanni","0","0","1","0"
"0.76","152","Ardea alba","0","0","1","0"
"0.76","152","Cygnus olor","0","0","1","0"
"0.76","152","Tadorna tadorna","0","0","1","0"
"0.76","152","Sterna hirundo","0","0","1","0"
"0.76","152","Vanellus vanellus","0","0","1","0"
"0.76","152","Alcedo atthis","0","0","1","0"
"0.76","152","Athene noctua","0","0","1","0"
"0.76","152","Gelochelidon nilotica","0","0","1","0"
"0.76","152","Passer hispaniolensis","0","0","1","0"
"0.76","152","Burhinus oedicnemus","0","0","1","0"
"0.76","152","Curruca hortensis","0","0","1","0"
"0.76","152","Aythya ferina","0","0","1","0"
"0.76","152","Nycticorax nycticorax","0","0","1","0"
"0.76","152","Galerida theklae","0","0","1","0"
"0.76","152","Emberiza citrinella","0","0","0","1"
"0.76","152","Pernis apivorus","0","0","1","0"
"0.76","152","Falco subbuteo","0","0","1","0"
"0.76","152","Anthus spinoletta","0","0","1","0"
"0.76","152","Melanocorypha calandra","0","0","1","0"
"0.76","152","Accipiter nisus","0","0","1","0"
"0.76","152","Chlidonias hybrida","0","0","1","0"
"0.76","152","Aquila chrysaetos","0","0","1","0"
"0.76","152","Curruca undata","0","0","1","0"
"0.76","152","Tringa ochropus","0","0","1","0"
"0.76","152","Phasianus colchicus","0","0","1","0"
"0.76","152","Saxicola rubetra","0","0","1","0"
"0.76","152","Calandrella brachydactyla","0","0","1","0"
"0.76","152","Plegadis falcinellus","0","0","1","0"
"0.76","152","Rallus aquaticus","0","0","1","0"
"0.76","152","Ficedula hypoleuca","0","0","1","0"
"0.76","152","Spatula clypeata","0","0","1","0"
"0.76","152","Cecropis daurica","0","0","1","0"
"0.76","152","Acrocephalus schoenobaenus","0","0","1","0"
"0.76","152","Coccothraustes coccothraustes","0","0","1","0"
"0.76","152","Phylloscopus ibericus","0","0","1","0"
"0.76","152","Ichthyaetus melanocephalus","0","0","1","0"
"0.76","152","Pyrrhula pyrrhula","0","0","1","0"
"0.76","152","Tringa totanus","0","0","1","0"
"0.76","152","Lanius meridionalis","0","0","1","0"
"0.76","152","Columba oenas","0","0","1","0"
"0.76","152","Poecile palustris","0","0","1","0"
"0.76","152","Corvus cornix","0","0","1","0"
"0.76","152","Clamator glandarius","0","0","1","0"
"0.76","152","Larus fuscus","0","0","1","0"
"0.76","152","Monticola solitarius","0","0","1","0"
"0.76","152","Psittacula krameri","0","0","1","0"
"0.76","152","Dryocopus martius","0","0","1","0"
"0.76","152","Coracias garrulus","0","0","1","0"
"0.76","152","Regulus regulus","0","0","1","0"
"0.76","152","Phylloscopus trochilus","0","0","1","0"
"0.76","152","Loxia curvirostra","0","0","1","0"
"0.76","152","Emberiza schoeniclus","0","0","1","0"
"0.76","152","Apus pallidus","0","0","1","0"
"0.76","152","Ixobrychus minutus","0","0","1","0"
"0.76","152","Cinclus cinclus","0","0","1","0"
"0.76","152","Pandion haliaetus","0","0","1","0"
"0.76","152","Dendrocoptes medius","0","0","1","0"
"0.76","152","Charadrius hiaticula","0","0","1","0"
"0.76","152","Remiz pendulinus","0","0","1","0"
"0.76","152","Tringa nebularia","0","0","1","0"
"0.76","152","Elanus caeruleus","0","0","1","0"
"0.76","152","Mareca strepera","0","0","1","0"
"0.76","152","Haematopus ostralegus","0","0","1","0"
"0.76","152","Strix aluco","0","0","1","0"
"0.76","152","Falco peregrinus","0","0","1","0"
"0.76","152","Otus scops","0","0","1","0"
"0.76","152","Jynx torquilla","0","0","1","0"
"0.76","153","Turdus merula","0","0","0","1"
"0.76","153","Apus apus","0","0","1","0"
"0.76","153","Hirundo rustica","0","0","1","0"
"0.76","153","Columba palumbus","0","0","1","0"
"0.76","153","Passer domesticus","0","0","1","0"
"0.76","153","Corvus corone","0","0","1","0"
"0.76","153","Fringilla coelebs","0","0","1","0"
"0.76","153","Sylvia atricapilla","0","0","0","1"
"0.76","153","Carduelis carduelis","0","0","1","0"
"0.76","153","Pica pica","0","0","1","0"
"0.76","153","Serinus serinus","0","0","1","0"
"0.76","153","Parus major","0","0","1","0"
"0.76","153","Delichon urbicum","0","0","1","0"
"0.76","153","Phoenicurus ochruros","0","0","1","0"
"0.76","153","Luscinia megarhynchos","0","0","0","1"
"0.76","153","Milvus migrans","0","0","1","0"
"0.76","153","Streptopelia decaocto","0","0","1","0"
"0.76","153","Motacilla alba","0","0","1","0"
"0.76","153","Erithacus rubecula","0","0","1","0"
"0.76","153","Chloris chloris","0","0","1","0"
"0.76","153","Falco tinnunculus","0","0","1","0"
"0.76","153","Anas platyrhynchos","0","0","1","0"
"0.76","153","Garrulus glandarius","0","0","1","0"
"0.76","153","Buteo buteo","0","0","1","0"
"0.76","153","Cuculus canorus","0","0","1","0"
"0.76","153","Oriolus oriolus","0","0","1","0"
"0.76","153","Linaria cannabina","0","0","1","0"
"0.76","153","Cyanistes caeruleus","0","0","1","0"
"0.76","153","Emberiza calandra","0","0","1","0"
"0.76","153","Merops apiaster","0","0","1","0"
"0.76","153","Columba livia","0","0","1","0"
"0.76","153","Emberiza cirlus","0","0","1","0"
"0.76","153","Troglodytes troglodytes","0","0","1","0"
"0.76","153","Ardea cinerea","0","0","1","0"
"0.76","153","Streptopelia turtur","0","0","1","0"
"0.76","153","Hippolais polyglotta","0","0","1","0"
"0.76","153","Phylloscopus bonelli","0","0","1","0"
"0.76","153","Egretta garzetta","0","0","1","0"
"0.76","153","Saxicola rubicola","0","0","1","0"
"0.76","153","Cettia cetti","0","0","1","0"
"0.76","153","Ptyonoprogne rupestris","0","0","1","0"
"0.76","153","Dendrocopos major","0","0","1","0"
"0.76","153","Larus michahellis","0","0","1","0"
"0.76","153","Certhia brachydactyla","0","0","1","0"
"0.76","153","Fulica atra","0","0","1","0"
"0.76","153","Sturnus vulgaris","0","0","1","0"
"0.76","153","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.76","153","Cisticola juncidis","0","0","1","0"
"0.76","153","Upupa epops","0","0","1","0"
"0.76","153","Periparus ater","0","0","1","0"
"0.76","153","Turdus viscivorus","0","0","1","0"
"0.76","153","Ciconia ciconia","0","0","1","0"
"0.76","153","Petronia petronia","0","0","1","0"
"0.76","153","Turdus philomelos","0","0","1","0"
"0.76","153","Phalacrocorax carbo","0","0","1","0"
"0.76","153","Alauda arvensis","0","0","1","0"
"0.76","153","Circus aeruginosus","0","0","1","0"
"0.76","153","Milvus milvus","0","0","1","0"
"0.76","153","Gallinula chloropus","0","0","1","0"
"0.76","153","Hieraaetus pennatus","0","0","1","0"
"0.76","153","Galerida cristata","0","0","1","0"
"0.76","153","Regulus ignicapilla","0","0","1","0"
"0.76","153","Chroicocephalus ridibundus","0","0","1","0"
"0.76","153","Lanius collurio","0","0","1","0"
"0.76","153","Himantopus himantopus","0","0","1","0"
"0.76","153","Phylloscopus collybita","0","0","1","0"
"0.76","153","Corvus monedula","0","0","1","0"
"0.76","153","Corvus corax","0","0","1","0"
"0.76","153","Podiceps cristatus","0","0","1","0"
"0.76","153","Aegithalos caudatus","0","0","1","0"
"0.76","153","Picus sharpei","0","0","1","0"
"0.76","153","Circaetus gallicus","0","0","1","0"
"0.76","153","Sturnus unicolor","0","0","1","0"
"0.76","153","Lullula arborea","0","0","1","0"
"0.76","153","Motacilla cinerea","0","0","1","0"
"0.76","153","Picus viridis","0","0","1","0"
"0.76","153","Oenanthe oenanthe","0","0","1","0"
"0.76","153","Lophophanes cristatus","0","0","1","0"
"0.76","153","Acrocephalus scirpaceus","0","0","1","0"
"0.76","153","Motacilla flava","0","0","1","0"
"0.76","153","Sitta europaea","0","0","1","0"
"0.76","153","Prunella modularis","0","0","1","0"
"0.76","153","Bubulcus ibis","0","0","1","0"
"0.76","153","Phoenicurus phoenicurus","0","0","1","0"
"0.76","153","Alectoris rufa","0","0","1","0"
"0.76","153","Tachybaptus ruficollis","0","0","1","0"
"0.76","153","Coturnix coturnix","0","0","1","0"
"0.76","153","Emberiza cia","0","0","1","0"
"0.76","153","Curruca communis","0","0","0","1"
"0.76","153","Curruca melanocephala","0","0","1","0"
"0.76","153","Passer montanus","0","0","1","0"
"0.76","153","Ardea purpurea","0","0","1","0"
"0.76","153","Acrocephalus arundinaceus","0","0","1","0"
"0.76","153","Muscicapa striata","0","0","1","0"
"0.76","153","Actitis hypoleucos","0","0","1","0"
"0.76","153","Lanius senator","0","0","1","0"
"0.76","153","Apus melba","0","0","1","0"
"0.76","153","Curruca iberiae","0","0","1","0"
"0.76","153","Anthus campestris","0","0","1","0"
"0.76","153","Pyrrhocorax graculus","0","0","1","0"
"0.76","153","Carduelis citrinella","0","0","1","0"
"0.76","153","Circus pygargus","0","0","1","0"
"0.76","153","Anthus trivialis","0","0","1","0"
"0.76","153","Sylvia borin","0","0","1","0"
"0.76","153","Charadrius dubius","0","0","1","0"
"0.76","153","Riparia riparia","0","0","1","0"
"0.76","153","Phoenicopterus roseus","0","0","1","0"
"0.76","153","Recurvirostra avosetta","0","0","1","0"
"0.76","153","Falco naumanni","0","0","1","0"
"0.76","153","Ardea alba","0","0","1","0"
"0.76","153","Cygnus olor","0","0","1","0"
"0.76","153","Tadorna tadorna","0","0","1","0"
"0.76","153","Sterna hirundo","0","0","1","0"
"0.76","153","Vanellus vanellus","0","0","1","0"
"0.76","153","Alcedo atthis","0","0","1","0"
"0.76","153","Athene noctua","0","0","1","0"
"0.76","153","Gelochelidon nilotica","0","0","1","0"
"0.76","153","Passer hispaniolensis","0","0","1","0"
"0.76","153","Burhinus oedicnemus","0","0","1","0"
"0.76","153","Curruca hortensis","0","0","1","0"
"0.76","153","Aythya ferina","0","0","1","0"
"0.76","153","Nycticorax nycticorax","0","0","1","0"
"0.76","153","Galerida theklae","0","0","1","0"
"0.76","153","Emberiza citrinella","0","0","0","1"
"0.76","153","Pernis apivorus","0","0","1","0"
"0.76","153","Falco subbuteo","0","0","1","0"
"0.76","153","Anthus spinoletta","0","0","1","0"
"0.76","153","Melanocorypha calandra","0","0","1","0"
"0.76","153","Accipiter nisus","0","0","1","0"
